112.1971(-0.1, 1.8, -0.4)
112.7137(-0.2, 1.8, -0.3)
113.2303(-0.2, 1.8, -0.3)
113.7304(-0.7, 1.8, -0.3)
114.247(-0.7, 1.8, 0.8)
114.7637(-0.7, 1.8, 2.2)
115.2637(-0.7, 1.8, 3.5)
115.7803(-0.7, 1.8, 4.8)
116.2803(-0.7, 1.8, 6.1)
116.7803(-0.2, 1.8, 7.1)
117.297(0.7, 1.8, 7.6)
117.8136(0.7, 1.8, 8.8)
0, 2
118.3303(-0.4, 1.8, -1.0)
118.847(-0.7, 1.8, -0.3)
119.3636(-0.7, 1.8, -0.3)
119.8803(-0.7, 1.8, 0.8)
120.3969(-0.7, 1.8, 2.1)
120.9136(-0.7, 1.8, 3.5)
121.4136(-0.7, 1.8, 4.8)
121.9302(-0.7, 1.8, 6.1)
122.4302(-0.1, 1.8, 7.0)
122.9302(0.7, 1.8, 7.6)
123.4302(0.7, 1.8, 8.7)
0, 3
124.0802(-0.2, 1.8, -0.6)
124.5803(-0.4, 1.8, 0.4)
125.0969(-0.4, 1.8, 0.4)
125.5969(-0.4, 1.8, 0.4)
126.1136(-0.4, 1.8, 0.4)
126.6302(-0.4, 1.8, 0.4)
127.1469(-0.4, 1.8, 0.4)
127.6636(-0.4, 1.8, 0.4)
128.1802(-0.4, 1.8, 0.4)
128.6969(-0.4, 1.8, 0.4)
129.2135(-0.4, 1.8, 0.4)
129.7302(-0.4, 1.8, 0.4)
130.2468(-0.4, 1.8, 0.4)
130.7635(-0.4, 1.8, 0.4)
131.2801(0.5, 1.8, 0.5)
131.7802(0.6, 1.8, 0.7)
132.2968(-0.7, 1.8, 0.4)
132.7968(-0.7, 1.8, 0.4)
133.3134(0.2, 1.8, 0.5)
133.83(0.7, 1.8, 0.7)
134.3301(0.0, 1.8, 0.5)
134.8301(-0.4, 1.8, 0.4)
135.3467(-0.7, 1.8, 0.7)
135.8634(-0.7, 1.8, 2.0)
136.3801(-0.2, 1.8, 2.8)
136.8967(0.5, 1.8, 3.4)
137.4134(0.2, 1.8, 4.8)
137.93(-0.2, 1.8, 6.1)
138.4466(-0.5, 1.8, 7.4)
138.9467(-0.8, 1.8, 8.7)
0, 4
139.4633(0.0, 1.8, -1.4)
139.9634(0.0, 1.8, -1.4)
140.48(0.0, 1.8, -1.4)
140.9967(0.0, 1.8, -1.4)
141.5133(0.0, 1.8, -1.4)
142.0299(0.0, 1.8, -1.4)
142.5465(0.0, 1.8, -1.4)
143.0466(0.0, 1.8, -1.4)
143.5632(0.0, 1.8, -1.4)
144.0632(0.0, 1.8, -1.4)
144.5633(0.0, 1.8, -1.4)
145.0799(0.0, 1.8, -1.4)
145.5966(0.0, 1.8, -1.4)
146.1132(0.0, 1.8, -1.4)
146.6299(0.0, 1.8, -1.4)
147.1466(0.0, 1.8, -1.4)
147.6632(-0.6, 1.8, -1.4)
148.1798(-0.7, 1.8, -1.4)
148.6965(-0.7, 1.8, -0.9)
149.2132(-0.7, 1.8, 0.5)
149.7298(-0.7, 1.8, 0.9)
150.2298(-0.7, 1.8, 0.9)
150.7464(-0.7, 1.8, 1.3)
151.2465(0.5, 1.8, 1.3)
151.7631(0.7, 1.8, 1.4)
152.2798(0.7, 1.8, 2.4)
152.7964(0.4, 1.8, 2.5)
153.3131(-0.7, 1.8, 2.5)
153.8298(-0.7, 1.8, 3.6)
154.3465(-0.7, 1.8, 4.9)
154.8631(-0.7, 1.8, 6.3)
155.3798(-0.7, 1.8, 7.6)
155.8964(-0.8, 1.8, 9.0)
0, 5
156.4131(-0.1, 1.8, -0.6)
156.9297(-0.2, 1.8, -0.3)
157.4464(-0.2, 1.8, -0.3)
157.963(-0.2, 1.8, -0.3)
158.4797(-0.2, 1.8, -0.3)
158.9964(-0.2, 1.8, -0.3)
159.513(-0.2, 1.8, -0.3)
160.0296(-0.2, 1.8, -0.3)
160.5297(-0.2, 1.8, -0.3)
161.0463(-0.2, 1.8, -0.3)
161.563(0.7, 1.8, -0.4)
162.0796(0.7, 1.8, -0.6)
162.5963(-0.3, 1.8, -0.5)
163.1128(-0.7, 1.8, -0.3)
163.6129(-0.7, 1.8, 0.5)
164.1296(-0.6, 1.8, 1.8)
164.6462(-0.6, 1.8, 2.1)
165.1462(-0.6, 1.8, 2.1)
165.6629(-0.6, 1.8, 2.4)
166.1795(-0.7, 1.8, 3.5)
166.6962(-0.2, 1.8, 3.5)
167.1962(0.7, 1.8, 3.7)
167.7128(0.5, 1.8, 3.7)
168.2295(-0.7, 1.8, 3.7)
168.7295(-0.6, 1.8, 4.7)
169.2462(0.7, 1.8, 4.9)
169.7628(0.6, 1.8, 6.0)
170.2795(0.4, 1.8, 7.4)
170.7962(0.2, 1.8, 8.7)
0, 6
171.3961(-0.1, 1.8, -0.6)
171.9128(-0.2, 1.8, 0.1)
172.4294(-0.2, 1.8, 0.1)
172.9294(-0.2, 1.8, 0.1)
173.4461(-0.2, 1.8, 0.1)
173.9628(-0.2, 1.8, 0.1)
174.4794(-0.2, 1.8, 0.1)
174.9961(-0.2, 1.8, 0.1)
175.5128(-0.2, 1.8, 0.1)
176.0294(-0.8, 1.8, 0.1)
176.5461(-0.6, 1.8, 0.1)
177.0627(0.6, 1.8, 0.1)
177.5794(0.7, 1.8, 0.1)
178.096(-0.3, 1.8, 0.1)
178.596(-0.7, 1.8, 0.0)
179.1127(-0.7, 1.8, 0.7)
179.6293(-0.7, 1.8, 2.1)
180.146(-0.7, 1.8, 2.7)
180.6626(-0.7, 1.8, 2.7)
181.1792(-0.7, 1.8, 2.7)
181.6793(-0.5, 1.8, 2.8)
182.1959(0.7, 1.8, 3.1)
182.696(0.7, 1.8, 3.3)
183.2126(0.7, 1.8, 3.3)
183.7293(0.7, 1.8, 3.3)
184.2459(0.7, 1.8, 3.3)
184.7626(0.7, 1.8, 3.3)
185.2792(0.7, 1.8, 3.3)
185.7959(0.7, 1.8, 3.6)
186.3125(0.6, 1.8, 5.0)
186.8292(0.4, 1.8, 6.2)
187.3458(0.4, 1.8, 6.3)
187.8625(-0.7, 1.8, 6.1)
188.3625(-0.7, 1.8, 7.1)
188.8792(-0.7, 1.8, 8.4)
1, 1
189.3958(-0.1, 1.8, -1.1)
189.9125(-0.3, 1.8, -0.1)
190.4292(-0.3, 1.8, -0.1)
190.9458(-0.3, 1.8, -0.1)
191.4624(-0.3, 1.8, -0.1)
191.9625(-0.3, 1.8, -0.1)
192.4791(-0.3, 1.8, -0.1)
192.9958(-0.3, 1.8, -0.1)
193.5124(-0.3, 1.8, -0.1)
194.029(-0.3, 1.8, -0.1)
194.5457(-0.3, 1.8, -0.1)
195.0624(-0.3, 1.8, -0.1)
195.579(-0.7, 1.8, -0.1)
196.0957(-0.5, 1.8, -0.1)
196.5957(0.7, 1.8, -0.2)
197.1123(0.6, 1.8, -0.2)
197.6124(-0.5, 1.8, -0.1)
198.129(-0.7, 1.8, 0.7)
198.6456(-0.6, 1.8, 2.0)
199.1622(0.3, 1.8, 2.6)
199.679(0.7, 1.8, 3.2)
200.1956(0.7, 1.8, 3.9)
200.7123(0.7, 1.8, 3.9)
201.2289(0.7, 1.8, 3.9)
201.7289(0.7, 1.8, 3.9)
202.2456(-0.2, 1.8, 3.9)
202.7623(-0.3, 1.8, 4.5)
203.2789(0.4, 1.8, 4.6)
203.7956(0.7, 1.8, 4.6)
204.3122(0.7, 1.8, 3.7)
204.8288(0.1, 1.8, 3.3)
205.3288(-0.5, 1.8, 3.2)
205.8455(-0.3, 1.8, 3.2)
206.3622(0.0, 1.8, 3.3)
206.8788(0.7, 1.8, 3.3)
207.3954(0.7, 1.8, 3.6)
207.8955(0.4, 1.8, 3.8)
208.4121(0.2, 1.8, 5.1)
208.9287(0.7, 1.8, 6.3)
209.4288(0.7, 1.8, 7.5)
209.9288(0.6, 1.8, 8.9)
1, 2
210.4454(0.0, 1.8, -0.7)
210.9621(0.0, 1.8, -0.4)
211.4787(0.0, 1.8, -0.4)
211.9788(0.0, 1.8, -0.4)
212.4954(0.0, 1.8, -0.4)
213.0121(-0.7, 1.8, -0.5)
213.5287(-0.7, 1.8, 0.7)
214.0454(-0.7, 1.8, 1.8)
214.562(-0.7, 1.8, 1.8)
215.062(-0.7, 1.8, 1.8)
215.5786(-0.7, 1.8, 1.8)
216.0787(-0.7, 1.8, 1.8)
216.5953(-0.7, 1.8, 2.6)
217.0954(-0.6, 1.8, 2.7)
217.612(0.7, 1.8, 2.7)
218.1286(0.7, 1.8, 2.7)
218.6453(0.7, 1.8, 3.8)
219.1619(0.6, 1.8, 4.2)
219.6619(0.6, 1.8, 4.5)
220.1786(0.5, 1.8, 5.8)
220.6786(0.4, 1.8, 7.1)
221.1953(0.3, 1.8, 8.5)
1, 3
221.7119(0.0, 1.8, -1.0)
222.2286(-0.1, 1.8, -0.6)
222.7453(-0.1, 1.8, -0.6)
223.2619(0.5, 1.8, -0.5)
223.7619(0.7, 1.8, -0.5)
224.2786(-0.4, 1.8, -0.5)
224.7952(-0.7, 1.8, 0.0)
225.3118(-0.7, 1.8, 1.4)
225.8285(-0.7, 1.8, 2.2)
226.3285(-0.7, 1.8, 2.7)
226.8452(-0.3, 1.8, 2.8)
227.3618(0.7, 1.8, 2.9)
227.8785(0.7, 1.8, 3.1)
228.3951(0.5, 1.8, 4.2)
228.9118(0.5, 1.8, 4.4)
229.4284(0.3, 1.8, 5.7)
229.9451(-0.1, 1.8, 7.0)
230.4451(-0.3, 1.8, 8.3)
1, 4
230.9618(0.0, 1.6, -1.3)
231.4784(-0.2, 1.8, -0.5)
231.9951(-0.2, 1.8, -0.5)
232.5117(-0.2, 1.8, -0.5)
233.0284(-0.2, 1.8, -0.5)
233.545(-0.2, 1.8, -0.5)
234.045(-0.2, 1.8, -0.5)
234.5617(-0.2, 1.8, -0.5)
235.0783(-0.2, 1.8, -0.5)
235.5784(-0.2, 1.8, -0.5)
236.095(-0.2, 1.8, -0.5)
236.6116(-0.2, 1.8, -0.5)
237.1116(-0.2, 1.8, -0.5)
237.6283(-0.2, 1.8, -0.5)
238.1283(-0.2, 1.8, -0.5)
238.6284(-0.2, 1.8, -0.5)
239.145(-0.2, 1.8, -0.5)
239.6616(-0.2, 1.8, -0.5)
240.1783(-0.2, 1.8, -0.5)
240.6949(-0.2, 1.8, -0.5)
241.2116(-0.2, 1.8, -0.5)
241.7283(-0.2, 1.8, -0.5)
242.2449(-0.2, 1.8, -0.5)
242.7449(-0.2, 1.8, -0.5)
243.2616(-0.2, 1.8, -0.5)
243.7782(-0.2, 1.8, -0.5)
244.2949(-0.2, 1.8, -0.5)
244.8115(-0.2, 1.8, -0.5)
245.3115(-0.2, 1.8, -0.5)
245.8281(-0.2, 1.8, -0.5)
246.3281(-0.2, 1.8, -0.5)
246.8448(-0.3, 1.8, -0.6)
247.3448(-0.4, 1.8, -1.8)
247.8614(-0.6, 1.8, -2.0)
248.3615(-0.7, 1.8, -2.0)
248.8781(-0.7, 1.8, -2.0)
249.3781(-0.7, 1.8, -2.0)
249.8948(-0.7, 1.8, -2.0)
250.4114(-0.7, 1.8, -2.0)
250.9281(-0.7, 1.8, -1.9)
251.4448(-0.7, 1.8, -0.7)
251.9614(-0.7, 1.8, 0.6)
252.4781(-0.7, 1.8, 1.9)
252.9947(0.1, 1.8, 2.5)
253.5113(0.7, 1.8, 3.5)
254.0114(0.6, 1.8, 4.7)
254.528(0.5, 1.8, 6.1)
255.0447(0.2, 1.8, 7.4)
255.5447(0.0, 1.8, 8.7)
1, 5
256.0613(-0.1, 1.8, -0.8)
256.578(-0.4, 1.8, 0.3)
257.0946(-0.4, 1.8, 0.4)
257.6113(0.8, 1.8, 0.6)
258.1279(0.5, 1.8, 0.7)
258.6446(-0.6, 1.8, 0.5)
259.1446(0.4, 1.8, 0.7)
259.6613(0.7, 1.8, 0.9)
260.1779(0.7, 1.8, 0.9)
260.6779(0.7, 1.8, 0.9)
261.1946(0.7, 1.8, 0.9)
261.7112(0.7, 1.8, 0.9)
262.2278(0.7, 1.8, 1.4)
262.7444(0.5, 1.8, 2.4)
263.2445(0.0, 1.8, 3.7)
263.7612(-0.6, 1.8, 4.9)
264.2778(-0.6, 1.8, 6.2)
264.7945(-0.6, 1.8, 6.4)
265.3112(-0.7, 1.8, 6.3)
265.8279(-0.7, 1.8, 7.4)
266.3445(-0.7, 1.8, 8.8)
1, 6
266.9445(0.0, 1.8, -1.4)
267.4445(-0.1, 1.8, -0.7)
267.9612(-0.1, 1.8, -0.7)
268.4778(-0.1, 1.8, -0.7)
268.9945(-0.1, 1.8, -0.7)
269.5112(-0.1, 1.8, -0.7)
270.0278(-0.1, 1.8, -0.7)
270.5445(-0.1, 1.8, -0.7)
271.0611(-0.1, 1.8, -0.7)
271.5778(0.5, 1.8, -0.6)
272.0945(0.3, 1.8, -0.6)
272.6111(-0.7, 1.8, -0.9)
273.1278(-0.4, 1.8, -0.9)
273.6444(0.7, 1.8, -0.6)
274.1611(0.5, 1.8, -0.5)
274.6778(-0.8, 1.8, -0.9)
275.1944(-0.7, 1.8, 0.0)
275.7111(-0.7, 1.8, 1.3)
276.2277(-0.7, 1.8, 1.8)
276.7444(0.4, 1.8, 2.2)
277.261(-0.3, 1.8, 1.9)
277.761(-0.5, 1.8, 1.8)
278.2777(0.6, 1.8, 2.3)
278.7943(0.7, 1.8, 3.6)
279.311(0.6, 1.8, 4.9)
279.8276(0.5, 1.8, 5.1)
280.3276(0.2, 1.8, 5.8)
280.8443(-0.2, 1.8, 7.0)
281.3443(-0.3, 1.8, 7.1)
281.8609(-0.7, 1.8, 6.9)
282.361(-0.7, 1.8, 7.4)
282.8776(-0.7, 1.8, 8.6)
2, 1
283.3942(-0.2, 1.8, -1.0)
283.8943(-0.6, 1.8, -0.1)
284.4109(-0.6, 1.8, -0.1)
284.9276(0.3, 1.8, 0.2)
285.4442(0.7, 1.8, 0.7)
285.9442(-0.3, 1.8, 0.4)
286.4609(-0.5, 1.8, 0.2)
286.9775(0.6, 1.8, 0.6)
287.4942(0.5, 1.8, 0.6)
288.0108(0.1, 1.8, 0.4)
288.5275(-0.7, 1.8, 0.5)
289.0442(-0.7, 1.8, 1.8)
289.5608(-0.7, 1.8, 2.6)
290.0608(0.3, 1.8, 3.0)
290.5775(0.7, 1.8, 3.6)
291.0941(0.2, 1.8, 4.8)
291.6108(0.1, 1.8, 5.1)
292.1274(-0.3, 1.8, 6.1)
292.6441(-0.4, 1.8, 6.4)
293.1607(-0.5, 1.8, 6.5)
293.6608(-0.7, 1.8, 7.6)
294.1774(-0.8, 1.8, 8.8)
2, 2
294.6941(-0.4, 1.8, -0.9)
295.1941(-0.7, 1.8, -0.3)
295.7107(-0.7, 1.8, -0.3)
296.2108(-0.7, 1.8, -0.3)
296.7274(-0.7, 1.8, -0.3)
297.244(-0.7, 1.8, -0.3)
297.7607(-0.7, 1.8, -0.3)
298.2773(-0.7, 1.8, -0.3)
298.794(-0.7, 1.8, -0.3)
299.3106(-0.7, 1.8, -0.2)
299.8273(-0.7, 1.8, 0.7)
300.344(-0.7, 1.8, 2.1)
300.8606(-0.7, 1.8, 2.8)
301.3606(-0.7, 1.8, 3.0)
301.8773(-0.1, 1.8, 3.4)
302.3939(0.7, 1.8, 3.5)
302.9106(0.4, 1.8, 3.5)
303.4272(-0.7, 1.8, 3.6)
303.9272(-0.7, 1.8, 4.8)
304.4439(-0.7, 1.8, 6.1)
304.9605(-0.7, 1.8, 7.5)
305.4772(-0.7, 1.8, 8.8)
2, 3
305.9772(0.0, 1.8, -0.8)
306.4939(-0.1, 1.8, 0.3)
307.0105(-0.1, 1.8, 0.3)
307.5272(-0.1, 1.8, 0.3)
308.0438(-0.1, 1.8, 0.3)
308.5438(-0.1, 1.8, 0.3)
309.0605(0.7, 1.8, 0.5)
309.5771(0.3, 1.8, 0.4)
310.0938(-0.7, 1.8, 0.0)
310.6104(-0.6, 1.8, -0.1)
311.1271(0.5, 1.8, 0.4)
311.6438(0.6, 1.8, 0.4)
312.1604(0.0, 1.8, 0.1)
312.6771(-0.5, 1.8, -0.2)
313.1938(-0.5, 1.8, -0.2)
313.7104(-0.6, 1.8, 0.0)
314.2104(-0.7, 1.8, 1.2)
314.7271(-0.7, 1.8, 2.5)
315.2437(-0.7, 1.8, 2.6)
315.7437(0.5, 1.8, 2.8)
316.2604(0.7, 1.8, 2.9)
316.777(0.0, 1.8, 2.8)
317.2936(-0.5, 1.8, 2.7)
317.7936(0.8, 1.8, 2.9)
318.2937(0.7, 1.8, 3.1)
318.8103(0.6, 1.8, 3.8)
319.327(0.4, 1.8, 4.8)
319.8436(0.4, 1.8, 4.9)
320.3603(-0.1, 1.8, 4.8)
320.877(-0.7, 1.8, 4.5)
321.3936(-0.7, 1.8, 5.3)
321.8936(-0.7, 1.8, 6.5)
322.4102(-0.7, 1.8, 6.6)
322.9269(-0.7, 1.8, 6.6)
323.4435(-0.7, 1.8, 6.8)
323.9602(-0.7, 1.8, 8.1)
2, 4
324.4769(0.0, 0.8, -1.5)
324.9935(-0.3, 1.8, -0.5)
325.5102(-0.3, 1.8, -0.5)
326.0268(-0.3, 1.8, -0.5)
326.5435(-0.3, 1.8, -0.5)
327.0602(-0.3, 1.8, -0.5)
327.5768(-0.3, 1.8, -0.5)
328.0768(-0.3, 1.8, -0.5)
328.5768(-0.3, 1.8, -0.5)
329.0934(-0.3, 1.8, -0.5)
329.6101(-0.3, 1.8, -0.5)
330.1268(-0.3, 1.8, -0.5)
330.6434(-0.3, 1.8, -0.5)
331.1434(-0.3, 1.8, -0.5)
331.6601(-0.3, 1.8, -0.5)
332.1768(-0.7, 1.8, -0.6)
332.6934(-0.4, 1.8, -0.7)
333.21(0.7, 1.8, -0.4)
333.7267(0.4, 1.8, -0.4)
334.2267(-0.7, 1.8, -0.7)
334.7433(-0.7, 1.8, 0.3)
335.26(-0.7, 1.8, 1.5)
335.7767(-0.6, 1.8, 1.8)
336.2934(0.7, 1.8, 2.2)
336.81(0.7, 1.8, 2.7)
337.3267(0.4, 1.8, 3.9)
337.8433(0.2, 1.8, 4.5)
338.36(0.1, 1.8, 4.7)
338.8766(-0.3, 1.8, 6.0)
339.3933(-0.7, 1.8, 7.3)
339.9099(-0.7, 1.8, 8.6)
2, 5
340.4265(-0.2, 1.8, -1.0)
340.9266(-0.5, 1.8, -0.2)
341.4432(-0.5, 1.8, -0.2)
341.9599(-0.5, 1.8, -0.2)
342.4766(-0.5, 1.8, -0.2)
342.9933(-0.5, 1.8, -0.2)
343.5099(-0.5, 1.8, -0.2)
344.0266(-0.5, 1.8, -0.2)
344.5432(-0.5, 1.8, -0.2)
345.0598(-0.5, 1.8, -0.1)
345.5598(-0.4, 1.8, 1.1)
346.0765(-0.4, 1.8, 2.1)
346.5932(-0.5, 1.8, 2.1)
347.1098(-0.7, 1.8, 2.2)
347.6265(-0.7, 1.8, 3.0)
348.1431(-0.7, 1.8, 4.1)
348.6598(-0.2, 1.8, 4.1)
349.1765(0.7, 1.8, 4.3)
349.6931(0.7, 1.8, 5.6)
350.1931(0.7, 1.8, 6.0)
350.7098(-0.5, 1.8, 6.0)
351.2264(-0.7, 1.8, 6.0)
351.7431(-0.7, 1.8, 6.2)
352.2597(-0.7, 1.8, 7.5)
352.7764(-0.7, 1.8, 8.9)
2, 6
353.343(0.0, 1.8, -0.5)
353.843(-0.1, 1.8, 0.5)
354.3597(-0.1, 1.8, 0.5)
354.8763(-0.1, 1.8, 0.5)
355.3763(-0.1, 1.8, 0.5)
355.8929(-0.1, 1.8, 0.5)
356.3929(-0.1, 1.8, 0.5)
356.9096(-0.1, 1.8, 0.5)
357.4263(-0.1, 1.8, 0.5)
357.9428(0.1, 1.8, 0.5)
358.4596(0.7, 1.8, 0.4)
358.9762(-0.1, 1.8, 0.5)
359.4929(-0.7, 1.8, 0.5)
360.0095(0.3, 1.8, 0.5)
360.5096(0.7, 1.8, 0.7)
361.0262(0.7, 1.8, 2.0)
361.5262(0.7, 1.8, 2.6)
362.0428(0.7, 1.8, 2.6)
362.5428(0.7, 1.8, 3.0)
363.0595(0.0, 1.8, 3.1)
363.5761(-0.7, 1.8, 3.1)
364.0928(-0.7, 1.8, 3.4)
364.6095(-0.7, 1.8, 4.7)
365.1261(-0.6, 1.8, 5.0)
365.6428(-0.6, 1.8, 5.6)
366.1595(-0.6, 1.8, 6.4)
366.6761(-0.3, 1.8, 6.4)
367.1928(0.7, 1.8, 6.4)
367.7094(0.7, 1.8, 7.5)
368.226(0.7, 1.8, 8.9)
3, 1
368.7427(0.0, 1.8, -0.7)
369.2593(0.0, 1.8, -0.6)
369.7594(0.0, 1.8, -0.6)
370.276(-0.7, 1.8, -0.6)
370.7926(-0.7, 1.8, -0.6)
371.3093(-0.1, 1.8, -0.6)
371.8094(0.7, 1.8, -0.5)
372.3259(0.4, 1.8, -0.5)
372.826(0.7, 1.8, -0.5)
373.3426(0.7, 1.8, 0.6)
373.8427(0.7, 1.8, 1.9)
374.3593(0.6, 1.8, 3.2)
374.876(0.6, 1.8, 3.4)
375.3926(0.0, 1.8, 3.5)
375.8926(-0.1, 1.8, 4.6)
376.4093(0.6, 1.8, 5.4)
376.9259(0.6, 1.8, 6.7)
377.4426(0.6, 1.8, 8.1)
377.9426(0.5, 1.8, 9.4)
3, 2
378.4593(0.0, 1.8, -1.3)
378.9759(0.0, 1.8, -1.3)
379.4925(0.0, 1.8, -1.3)
380.0092(0.0, 1.8, -1.3)
380.5258(0.0, 1.8, -1.3)
381.0258(0.3, 1.8, -1.2)
381.5258(0.7, 1.8, -0.6)
382.0425(-0.2, 1.8, -1.2)
382.5592(-0.6, 1.8, -1.6)
