194.1696(-0.7, 1.8, -1.1)
194.6862(-0.7, 1.8, -1.1)
195.2028(-0.7, 1.8, -1.1)
195.7029(-0.7, 1.8, -1.1)
196.2196(-0.7, 1.8, -1.1)
196.7362(-0.7, 1.8, -1.1)
197.2529(-0.7, 1.8, -1.1)
197.7695(-0.7, 1.8, -1.1)
198.2862(-0.7, 1.8, -1.1)
198.8028(-0.7, 1.8, -1.1)
199.3195(-0.7, 1.8, -1.1)
199.8362(-0.7, 1.8, -1.1)
200.3528(-0.7, 1.8, -1.1)
200.8529(-0.7, 1.8, -1.1)
201.3695(-0.7, 1.8, -1.1)
201.8861(-0.7, 1.8, -1.1)
202.4028(-0.7, 1.8, -1.1)
202.9194(-0.7, 1.8, -1.1)
203.4194(-0.7, 1.8, -1.1)
203.9361(-0.7, 1.8, -1.1)
204.4361(-0.7, 1.8, -1.1)
204.9528(-0.7, 1.8, -1.1)
205.4695(-0.7, 1.8, -1.1)
205.9861(-0.7, 1.8, -1.1)
206.5027(-0.7, 1.8, -1.1)
207.0194(-0.7, 1.8, -1.1)
207.536(-0.7, 1.8, -1.1)
208.0527(-0.7, 1.8, -1.1)
208.5527(-0.7, 1.8, -1.1)
209.0694(-0.7, 1.8, -1.1)
209.586(-0.7, 1.8, -1.1)
210.1026(-0.7, 1.8, -1.1)
210.6027(-0.7, 1.8, -1.1)
211.1193(-0.7, 1.8, -1.1)
211.636(-0.7, 1.8, -1.1)
212.136(-0.7, 1.8, -1.1)
212.6526(-0.7, 1.8, -1.1)
213.1692(-0.7, 1.8, -1.1)
213.6693(-0.7, 1.8, -1.1)
214.1859(-0.7, 1.8, -1.1)
214.6859(-0.7, 1.8, -1.1)
215.2026(-0.7, 1.8, -1.1)
215.7192(-0.7, 1.8, -1.1)
216.2359(-0.7, 1.8, -1.1)
216.7525(-0.7, 1.8, -1.1)
217.2525(-0.7, 1.8, -1.1)
217.7692(-0.7, 1.8, -1.1)
218.2859(-0.7, 1.8, -1.1)
218.8025(-0.7, 1.8, -1.1)
219.3192(-0.7, 1.8, -1.1)
219.8359(-0.7, 1.8, -1.1)
220.3525(-0.7, 1.8, -1.1)
220.8692(-0.7, 1.8, -1.1)
221.3858(-0.7, 1.8, -1.1)
221.8858(-0.7, 1.8, -1.1)
222.4024(-0.7, 1.8, -1.1)
222.9025(-0.7, 1.8, -1.1)
223.4191(-0.7, 1.8, -1.1)
223.9192(-0.7, 1.8, -1.1)
224.4358(-0.7, 1.8, -1.1)
224.9524(-0.7, 1.8, -1.1)
225.4524(-0.7, 1.8, -1.1)
225.9691(-0.7, 1.8, -1.1)
226.4858(-0.7, 1.8, -1.1)
227.0024(-0.7, 1.8, -1.1)
227.5024(-0.7, 1.8, -1.1)
228.0191(-0.7, 1.8, -1.1)
228.5357(-0.7, 1.8, -1.1)
229.0524(-0.7, 1.8, -1.1)
229.569(-0.7, 1.8, -1.1)
230.069(-0.7, 1.8, -1.1)
230.569(-0.7, 1.8, -1.1)
231.069(-0.7, 1.8, -1.1)
231.5857(-0.7, 1.8, -1.1)
232.1023(-0.7, 1.8, -1.1)
232.619(-0.7, 1.8, -1.1)
233.1356(-0.7, 1.8, -1.1)
233.6357(-0.7, 1.8, -1.1)
234.1522(-0.7, 1.8, -1.1)
234.6523(-0.7, 1.8, -1.1)
235.169(-0.7, 1.8, -1.1)
235.6856(-0.7, 1.8, -1.1)
236.2023(-0.7, 1.8, -1.1)
236.7189(-0.7, 1.8, -1.1)
237.2189(-0.7, 1.8, -1.1)
237.7356(-0.7, 1.8, -1.1)
238.2522(-0.7, 1.8, -1.1)
238.7522(-0.7, 1.8, -1.1)
239.2689(-0.7, 1.8, -1.1)
239.7689(-0.7, 1.8, -1.1)
240.2855(-0.7, 1.8, -1.1)
240.7856(-0.7, 1.8, -1.1)
241.3022(-0.7, 1.8, -1.1)
241.8189(-0.7, 1.8, -1.1)
242.3355(-0.7, 1.8, -1.1)
242.8522(-0.7, 1.8, -1.1)
243.3689(-0.7, 1.8, -1.1)
243.8855(-0.7, 1.8, -1.1)
244.4022(-0.7, 1.8, -1.1)
244.9188(-0.7, 1.8, -1.1)
245.4355(-0.7, 1.8, -1.1)
245.9521(-0.7, 1.8, -1.1)
246.4688(-0.7, 1.8, -1.1)
246.9854(-0.7, 1.8, -1.1)
247.4854(-0.7, 1.8, -1.1)
248.0021(-0.7, 1.8, -1.1)
248.5187(-0.7, 1.8, -1.1)
249.0188(-0.7, 1.8, -1.1)
249.5354(-0.7, 1.8, -1.1)
250.0521(-0.7, 1.8, -1.1)
250.5687(-0.7, 1.8, -1.1)
251.0854(-0.7, 1.8, -1.1)
251.602(-0.7, 1.8, -1.1)
252.1187(-0.7, 1.8, -1.1)
252.6353(-0.7, 1.8, -1.1)
253.1354(-0.7, 1.8, -1.1)
253.652(-0.7, 1.8, -1.1)
254.1687(-0.7, 1.8, -1.1)
254.6853(-0.7, 1.8, -1.1)
255.202(-0.7, 1.8, -1.1)
255.7187(-0.7, 1.8, -1.1)
256.2353(-0.7, 1.8, -1.1)
256.7519(-0.7, 1.8, -1.1)
257.2686(-0.7, 1.8, -1.1)
257.7852(-0.7, 1.8, -1.1)
258.3019(-0.7, 1.8, -1.1)
258.8185(-0.7, 1.8, -1.1)
259.3352(-0.7, 1.8, -1.1)
259.8519(-0.7, 1.8, -1.1)
260.3685(-0.7, 1.8, -1.1)
260.8686(-0.7, 1.8, -1.1)
261.3852(-0.7, 1.8, -1.1)
261.9018(-0.7, 1.8, -1.1)
262.4019(-0.7, 1.8, -1.1)
262.9185(-0.7, 1.8, -1.1)
263.4352(-0.7, 1.8, -1.1)
263.9352(-0.7, 1.8, -1.1)
264.4518(-0.7, 1.8, -1.1)
264.9685(-0.7, 1.8, -1.1)
265.4851(-0.7, 1.8, -1.1)
266.0018(-0.7, 1.8, -1.1)
266.5185(-0.7, 1.8, -1.1)
267.0351(-0.7, 1.8, -1.1)
267.5518(-0.7, 1.8, -1.1)
268.0684(-0.7, 1.8, -1.1)
268.5851(-0.7, 1.8, -1.1)
269.1017(-0.7, 1.8, -1.1)
269.6018(-0.7, 1.8, -1.1)
270.1184(-0.7, 1.8, -1.1)
270.635(-0.7, 1.8, -1.1)
271.1517(-0.7, 1.8, -1.1)
271.6517(-0.7, 1.8, -1.1)
272.1684(-0.7, 1.8, -1.1)
272.685(-0.7, 1.8, -1.1)
273.2017(-0.7, 1.8, -1.1)
273.7017(-0.7, 1.8, -1.1)
274.2183(-0.7, 1.8, -1.1)
274.735(-0.7, 1.8, -1.1)
275.235(-0.7, 1.8, -1.1)
275.7516(-0.7, 1.8, -1.1)
276.2516(-0.7, 1.8, -1.1)
276.7682(-0.7, 1.8, -1.1)
277.2683(-0.7, 1.8, -1.1)
277.785(-0.7, 1.8, -1.1)
278.3016(-0.7, 1.8, -1.1)
278.8182(-0.7, 1.8, -1.1)
279.3183(-0.7, 1.8, -0.1)
279.8349(-0.7, 1.8, 1.3)
280.3516(-0.7, 1.8, 2.6)
280.8682(-0.7, 1.8, 4.0)
281.3849(-0.7, 1.8, 5.3)
281.9016(-0.7, 1.8, 6.7)
282.4182(-0.7, 1.8, 8.1)
282.9349(-0.8, 1.8, 9.4)
0, 1
283.4515(-0.1, 1.8, -0.2)
283.9682(-0.1, 1.8, -0.1)
284.4848(-0.1, 1.8, -0.1)
284.9849(-0.1, 1.8, -0.1)
285.5015(-0.1, 1.8, -0.1)
286.0182(-0.1, 1.8, -0.1)
286.5347(-0.1, 1.8, -0.1)
287.0348(-0.1, 1.8, -0.1)
287.5514(-0.1, 1.8, -0.1)
288.0681(-0.1, 1.8, -0.1)
288.5847(-0.1, 1.8, -0.1)
289.0848(-0.1, 1.8, -0.1)
289.6014(-0.1, 1.8, -0.1)
290.118(0.7, 1.8, -0.2)
290.6181(0.7, 1.8, 0.8)
291.1347(0.7, 1.8, 2.2)
291.6514(0.7, 1.8, 3.2)
292.1681(0.7, 1.8, 3.2)
292.6847(0.7, 1.8, 3.2)
293.2014(0.7, 1.8, 3.2)
293.718(0.7, 1.8, 4.2)
294.2346(0.7, 1.8, 5.6)
294.7347(0.7, 1.8, 6.9)
295.2513(0.3, 1.8, 7.1)
295.7513(-0.7, 1.8, 7.3)
296.268(-0.6, 1.8, 8.6)
0, 2
296.7847(0.0, 1.8, -1.0)
297.3013(0.0, 1.8, -0.3)
297.8179(0.0, 1.8, -0.3)
298.318(0.0, 1.8, -0.3)
298.8346(0.1, 1.8, -0.3)
299.3513(0.7, 1.8, -0.5)
299.8513(0.7, 1.8, -0.5)
300.368(0.7, 1.8, 0.5)
300.8846(0.7, 1.8, 1.8)
301.4012(0.7, 1.8, 3.1)
301.9179(0.7, 1.8, 4.4)
302.4345(0.7, 1.8, 5.8)
302.9512(0.7, 1.8, 6.7)
303.4679(-0.1, 1.8, 6.8)
303.9845(-0.2, 1.8, 7.5)
304.5012(-0.4, 1.8, 7.6)
305.0179(-0.5, 1.8, 7.6)
305.5345(-0.5, 1.8, 7.9)
306.0512(-0.8, 1.8, 9.0)
0, 3
306.6177(0.0, 1.8, -1.4)
307.1344(0.0, 1.8, -1.4)
307.6511(0.0, 1.8, -1.4)
308.1677(0.0, 1.8, -1.4)
308.6844(0.0, 1.8, -1.4)
309.201(0.0, 1.8, -1.4)
309.7177(0.0, 1.8, -1.4)
310.2177(0.0, 1.8, -1.4)
310.7343(0.0, 1.8, -1.4)
311.251(0.0, 1.8, -1.4)
311.7677(0.0, 1.8, -1.4)
312.2843(0.0, 1.8, -1.4)
312.801(0.0, 1.8, -1.4)
313.3176(0.0, 1.8, -1.4)
313.8343(0.0, 1.8, -1.4)
314.3509(0.0, 1.8, -1.4)
314.8676(0.0, 1.8, -1.4)
315.3843(0.0, 1.8, -1.4)
315.9009(0.0, 1.8, -1.4)
316.4176(0.0, 1.8, -1.4)
316.9343(0.0, 1.8, -1.4)
317.4509(0.0, 1.8, -1.4)
317.9676(0.0, 1.8, -1.4)
318.4842(0.0, 1.8, -1.4)
319.0009(0.0, 1.8, -1.4)
319.5175(0.0, 1.8, -1.4)
320.0342(0.0, 1.8, -1.4)
320.5508(0.0, 1.8, -1.4)
321.0675(0.0, 1.8, -1.4)
321.5842(0.0, 1.8, -1.4)
322.1008(0.0, 1.8, -1.4)
322.6175(0.0, 1.8, -1.4)
323.1341(0.0, 1.8, -1.4)
323.6507(0.0, 1.8, -1.4)
324.1508(0.0, 1.8, -1.4)
324.6674(0.0, 1.8, -1.1)
325.1674(-0.1, 1.8, -0.3)
325.6674(-0.2, 1.8, 0.7)
326.1841(-0.3, 1.8, 1.5)
326.7007(-0.4, 1.8, 2.4)
327.2174(-0.4, 1.8, 2.4)
327.7341(-0.6, 1.8, 2.7)
328.2507(-0.7, 1.8, 2.9)
328.7674(-0.7, 1.8, 3.0)
329.2674(-0.7, 1.8, 3.8)
329.7841(-0.7, 1.8, 4.1)
330.3007(-0.7, 1.8, 4.0)
330.8174(-0.6, 1.8, 3.2)
331.334(-0.7, 1.8, 2.2)
331.8507(-0.2, 1.8, 1.7)
332.3673(0.7, 1.8, 1.1)
332.884(0.7, 1.8, 0.6)
333.4006(0.7, 1.8, -0.2)
333.9173(0.7, 1.8, -0.8)
334.434(0.7, 1.8, -1.2)
334.9507(0.7, 1.8, -0.9)
335.4673(0.7, 1.8, -1.1)
335.9839(0.7, 1.8, -1.3)
336.5006(0.7, 1.8, -1.3)
337.0172(0.7, 1.8, -1.3)
337.5172(-0.4, 1.8, -1.9)
338.0339(-0.7, 1.8, -2.0)
338.5339(-0.7, 1.8, -2.0)
339.0505(0.3, 1.8, -1.4)
339.5672(0.7, 1.8, -0.8)
340.0839(0.7, 1.8, -0.2)
340.6006(0.7, 1.8, 0.3)
341.1172(0.7, 1.8, 0.0)
341.6339(0.7, 1.8, -1.0)
342.1505(0.7, 1.8, -1.0)
342.6672(0.7, 1.8, -0.1)
343.1838(0.5, 1.8, 1.1)
343.7005(0.4, 1.8, 1.2)
344.2084(0.4, 1.8, 1.2)
344.7246(0.1, 1.8, 1.4)
345.2408(-0.2, 1.8, 1.2)
345.7569(-0.7, 1.8, 1.8)
346.273(-0.7, 1.8, 2.6)
346.7892(-0.7, 1.8, 2.0)
347.3053(-0.7, 1.8, 1.6)
347.8215(-0.7, 1.8, 1.6)
348.3376(-0.7, 1.8, 1.6)
348.8538(-0.7, 1.8, 1.6)
349.3699(-0.7, 1.8, 1.6)
349.8861(-0.7, 1.8, 1.6)
350.4023(-0.7, 1.8, 1.6)
350.9184(-0.7, 1.8, 1.6)
351.4345(-0.7, 1.8, 1.6)
351.9507(-0.7, 1.8, 1.6)
352.467(-0.7, 1.8, 1.6)
352.9837(-0.7, 1.8, 1.6)
353.5003(-0.7, 1.8, 1.6)
354.017(-0.7, 1.8, 1.6)
354.5336(-0.7, 1.8, 1.6)
355.0503(-0.7, 1.8, 1.6)
355.567(-0.7, 1.8, 1.6)
356.0836(-0.7, 1.8, 1.6)
356.6003(-0.7, 1.8, 1.6)
357.1169(-0.7, 1.8, 1.6)
357.6336(-0.7, 1.8, 1.6)
358.1503(-0.7, 1.8, 1.6)
358.6669(-0.7, 1.8, 1.6)
359.1836(-0.7, 1.8, 1.6)
359.7003(-0.7, 1.8, 1.6)
360.2169(-0.7, 1.8, 1.6)
360.7336(-0.7, 1.8, 1.6)
361.2502(-0.7, 1.8, 1.7)
361.7669(-0.7, 1.8, 2.5)
362.2835(-0.7, 1.8, 2.1)
362.7835(-0.7, 1.8, 1.5)
363.3002(-0.7, 1.8, 2.3)
363.8168(-0.7, 1.8, 3.2)
364.3335(-0.7, 1.8, 4.4)
364.8502(-0.4, 1.8, 4.8)
365.3668(-0.2, 1.8, 4.6)
365.8835(-0.1, 1.8, 4.6)
366.4001(-0.1, 1.8, 4.6)
366.9168(-0.7, 1.8, 4.0)
367.4335(-0.7, 1.8, 3.3)
367.9501(-0.7, 1.8, 3.3)
368.4667(-0.7, 1.8, 2.7)
368.9667(0.3, 1.8, 2.7)
369.4834(0.6, 1.8, 3.7)
370(0.4, 1.8, 5.1)
370.5167(0.7, 1.8, 6.4)
371.0167(0.5, 1.8, 7.7)
371.5334(-0.2, 1.8, 8.9)
0, 4
372.0334(0.0, 1.8, -0.7)
372.55(0.2, 1.8, -0.3)
373.0667(0.2, 1.8, -0.3)
373.5834(0.1, 1.8, -0.4)
374.1(-0.2, 1.8, -1.6)
374.6167(0.3, 1.8, -2.0)
375.1333(0.6, 1.8, -2.0)
375.65(-0.2, 1.8, -2.0)
376.1666(-0.4, 1.8, -2.0)
376.6666(0.7, 1.8, -1.6)
377.1833(0.4, 1.8, -0.3)
377.7(0.6, 1.8, -0.2)
378.2166(0.6, 1.8, -0.2)
378.7333(0.6, 1.8, -0.2)
379.2499(0.6, 1.8, -0.2)
379.7666(0.6, 1.8, -0.2)
380.2832(0.1, 1.8, -0.7)
380.7833(-0.7, 1.8, -1.5)
381.2999(-0.7, 1.8, -2.0)
381.8166(0.4, 1.8, -2.0)
382.3332(0.7, 1.8, -2.0)
382.8499(0.7, 1.8, -1.8)
383.3665(0.7, 1.8, -0.9)
383.8832(0.6, 1.8, 0.4)
384.3998(0.4, 1.8, 1.4)
384.9165(0.4, 1.8, 1.4)
385.4332(0.6, 1.8, 0.8)
385.9332(0.7, 1.8, -0.2)
386.4498(0.7, 1.8, -1.3)
386.9665(0.0, 1.8, -2.0)
387.4831(-0.7, 1.8, -2.0)
387.9998(-0.7, 1.8, -2.0)
388.5164(0.0, 1.8, -2.0)
389.0331(0.7, 1.8, -2.0)
389.5497(0.7, 1.8, -1.4)
390.0664(0.7, 1.8, -1.4)
390.5831(0.7, 1.8, -1.1)
391.0998(0.7, 1.8, -1.1)
391.6164(0.7, 1.8, -1.1)
392.1331(0.7, 1.8, -1.2)
392.6497(0.7, 1.8, -2.0)
393.1664(0.7, 1.8, -2.0)
393.683(0.7, 1.8, -2.0)
394.1997(0.2, 1.8, -2.0)
394.7163(-0.1, 1.8, -2.0)
395.233(0.7, 1.8, -2.0)
395.7497(0.7, 1.8, -2.0)
396.2663(0.6, 1.8, -2.0)
396.783(0.0, 1.8, -1.9)
397.2997(0.0, 1.8, -1.9)
397.8163(0.0, 1.8, -1.9)
398.3329(0.0, 1.8, -1.9)
398.8496(-0.5, 1.8, -2.0)
399.3663(-0.7, 1.8, -2.0)
399.8829(-0.7, 1.8, -2.0)
400.3996(0.5, 1.8, -1.9)
400.9163(0.7, 1.8, -1.8)
401.4329(0.7, 1.8, -1.8)
401.9329(0.5, 1.8, -1.8)
402.4496(-0.2, 1.8, -1.6)
402.9662(-0.3, 1.8, -0.3)
403.4829(-0.4, 1.8, 1.0)
403.9995(-0.7, 1.8, 1.4)
404.5162(-0.7, 1.8, 1.8)
405.0328(-0.7, 1.8, 2.3)
405.5495(-0.7, 1.8, 2.7)
406.0662(-0.7, 1.8, 2.6)
406.5829(-0.7, 1.8, 2.9)
407.0995(-0.7, 1.8, 3.7)
407.6161(-0.7, 1.8, 4.4)
408.1328(-0.7, 1.8, 4.1)
408.6495(-0.4, 1.8, 3.3)
409.1661(-0.5, 1.8, 2.7)
409.6828(-0.7, 1.8, 2.2)
410.1852(-0.7, 1.8, 2.1)
410.7013(-0.4, 1.8, 2.3)
411.2175(0.7, 1.8, 2.7)
411.7336(0.7, 1.8, 3.2)
412.2498(0.7, 1.8, 3.4)
412.7661(-0.2, 1.8, 3.1)
413.2827(-0.6, 1.8, 2.9)
413.7994(-0.7, 1.8, 2.6)
414.316(-0.7, 1.8, 2.1)
414.8327(-0.7, 1.8, 1.7)
415.3494(-0.4, 1.8, 0.9)
415.866(0.1, 1.8, -0.4)
416.3827(0.0, 1.8, -1.7)
416.8994(-0.3, 1.8, -2.0)
417.416(-0.5, 1.8, -2.0)
417.9326(-0.5, 1.8, -2.0)
418.4493(-0.5, 1.8, -2.0)
418.966(-0.5, 1.8, -2.0)
419.4826(-0.5, 1.8, -2.0)
419.9993(-0.5, 1.8, -2.0)
420.5159(-0.5, 1.8, -2.0)
421.0326(-0.5, 1.8, -2.0)
421.5493(-0.5, 1.8, -2.0)
422.0659(-0.5, 1.8, -2.0)
422.5826(-0.5, 1.8, -2.0)
423.0992(-0.5, 1.8, -2.0)
423.6159(-0.5, 1.8, -2.0)
424.1325(-0.5, 1.8, -2.0)
424.6492(-0.5, 1.8, -2.0)
425.1659(-0.5, 1.8, -2.0)
425.6826(-0.5, 1.8, -2.0)
426.1992(-0.5, 1.8, -2.0)
426.7159(-0.5, 1.8, -2.0)
427.2325(-0.5, 1.8, -2.0)
427.7492(-0.5, 1.8, -2.0)
428.2658(-0.5, 1.8, -2.0)
428.7825(-0.5, 1.8, -2.0)
429.2991(-0.5, 1.8, -2.0)
429.8158(-0.5, 1.8, -2.0)
430.3325(-0.5, 1.8, -2.0)
430.8491(-0.5, 1.8, -2.0)
431.3658(-0.5, 1.8, -2.0)
431.8658(-0.5, 1.8, -2.0)
432.3824(-0.5, 1.8, -2.0)
432.8991(-0.5, 1.8, -2.0)
433.4157(-0.5, 1.8, -2.0)
433.9324(-0.5, 1.8, -2.0)
434.4491(-0.5, 1.8, -2.0)
434.9657(-0.5, 1.8, -2.0)
435.4823(-0.5, 1.8, -2.0)
435.9824(-0.5, 1.8, -2.0)
436.499(-0.5, 1.8, -2.0)
436.999(-0.5, 1.8, -2.0)
437.5156(0.0, 1.8, -1.1)
438.0156(0.7, 1.8, -0.3)
438.5157(0.7, 1.8, 1.0)
439.0323(0.7, 1.8, 2.4)
439.549(0.7, 1.8, 3.7)
440.0656(0.6, 1.8, 5.0)
440.5656(0.2, 1.8, 5.6)
441.0822(-0.7, 1.8, 5.7)
441.5823(-0.7, 1.8, 7.0)
442.099(-0.7, 1.8, 8.3)
0, 5
442.6156(0.0, 1.8, -1.2)
443.1323(0.1, 1.8, -0.1)
443.6489(0.1, 1.8, -0.1)
444.1656(0.1, 1.8, -0.1)
444.6823(0.1, 1.8, -0.1)
445.1989(0.1, 1.8, -0.1)
445.7155(0.1, 1.8, -0.1)
446.2322(0.1, 1.8, -0.1)
446.7489(-0.1, 1.8, 0.8)
447.2655(-0.4, 1.8, 2.1)
447.7822(-0.5, 1.8, 2.8)
448.2822(-0.5, 1.8, 2.8)
448.7989(-0.2, 1.8, 2.7)
449.3155(-0.1, 1.8, 3.6)
449.8322(0.0, 1.8, 4.0)
450.3488(-0.1, 1.8, 3.1)
450.8654(-0.3, 1.8, 2.1)
451.3821(-0.7, 1.8, 2.3)
451.8988(-0.7, 1.8, 2.3)
452.4155(0.3, 1.8, 2.2)
452.9321(0.7, 1.8, 2.0)
453.4488(0.7, 1.8, 2.0)
453.9654(0.3, 1.8, 2.0)
454.4821(0.3, 1.8, 2.1)
454.9987(0.1, 1.8, 2.1)
455.5154(0.2, 1.8, 2.2)
456.032(0.4, 1.8, 2.8)
456.5487(0.7, 1.8, 3.3)
457.0653(0.7, 1.8, 3.1)
457.5654(0.7, 1.8, 2.9)
458.082(0.7, 1.8, 3.2)
458.5987(0.7, 1.8, 3.3)
459.1153(0.7, 1.8, 3.3)
459.632(0.7, 1.8, 3.0)
460.1487(0.7, 1.8, 2.9)
460.6653(0.7, 1.8, 3.6)
461.182(0.7, 1.8, 4.3)
461.6986(0.5, 1.8, 4.4)
462.2153(0.5, 1.8, 4.5)
462.732(0.7, 1.8, 5.4)
463.2486(0.7, 1.8, 5.4)
463.7653(0.7, 1.8, 6.2)
464.2819(0.7, 1.8, 7.3)
464.7986(0.7, 1.8, 8.2)
465.3152(0.7, 1.8, 9.2)
0, 6
465.8319(0.1, 1.8, -1.4)
466.3485(0.1, 1.8, -1.4)
466.8652(0.1, 1.8, -1.4)
467.3818(0.1, 1.8, -1.4)
467.8818(0.1, 1.8, -1.4)
468.3985(0.1, 1.8, -1.4)
468.9151(0.1, 1.8, -1.4)
469.4318(0.1, 1.8, -1.4)
469.9485(0.1, 1.8, -1.4)
470.4651(0.1, 1.8, -1.4)
470.9818(0.1, 1.8, -1.4)
471.4984(0.1, 1.8, -1.4)
472.0151(0.1, 1.8, -1.4)
472.5151(0.1, 1.8, -1.4)
473.0317(0.1, 1.8, -1.4)
473.5484(0.1, 1.8, -1.4)
474.0651(0.1, 1.8, -1.4)
474.5817(0.1, 1.8, -1.4)
475.0983(0.1, 1.8, -1.4)
475.5984(0.1, 1.8, -0.9)
476.1151(0.0, 1.8, -0.1)
476.6317(0.0, 1.8, 0.3)
477.1317(-0.1, 1.8, 0.8)
477.6483(-0.1, 1.8, 1.4)
478.165(-0.1, 1.8, 1.4)
478.6816(-0.1, 1.8, 1.4)
479.1817(-0.1, 1.8, 1.4)
479.6983(-0.1, 1.8, 1.4)
480.2149(-0.1, 1.8, 1.4)
480.7316(-0.1, 1.8, 1.4)
481.2482(-0.1, 1.8, 1.4)
481.7483(-0.1, 1.8, 1.4)
482.265(-0.1, 1.8, 1.4)
482.7816(-0.1, 1.8, 1.4)
483.2816(-0.1, 1.8, 1.4)
483.7982(-0.1, 1.8, 1.4)
484.3149(-0.1, 1.8, 1.4)
484.8315(-0.1, 1.8, 1.4)
485.3482(-0.1, 1.8, 2.0)
485.8649(0.0, 1.8, 3.1)
486.3816(0.1, 1.8, 3.9)
486.8982(0.1, 1.8, 4.0)
487.4149(-0.1, 1.8, 3.2)
487.9315(-0.2, 1.8, 2.5)
488.4315(0.2, 1.8, 2.7)
488.9482(0.3, 1.8, 3.5)
489.4648(0.3, 1.8, 3.5)
489.9815(0.1, 1.8, 2.7)
490.4981(-0.1, 1.8, 2.1)
491.0147(-0.6, 1.8, 2.3)
491.5147(0.4, 1.8, 1.8)
492.0148(0.7, 1.8, 2.2)
492.5314(0.7, 1.8, 2.6)
493.0481(0.7, 1.8, 3.6)
493.5648(0.7, 1.8, 3.6)
494.0814(0.4, 1.8, 3.7)
494.5981(-0.4, 1.8, 4.1)
495.1147(-0.1, 1.8, 4.8)
495.6314(0.1, 1.8, 4.7)
496.1481(0.3, 1.8, 4.7)
496.6647(0.4, 1.8, 4.8)
497.1814(0.7, 1.8, 5.6)
497.698(0.7, 1.8, 5.6)
498.198(0.7, 1.8, 5.7)
498.7147(0.7, 1.8, 6.7)
499.2313(0.7, 1.8, 6.7)
499.7314(0.7, 1.8, 7.5)
500.248(0.7, 1.8, 7.9)
500.7646(0.5, 1.8, 8.1)
501.2813(0.7, 1.8, 9.0)
1, 1
501.7979(0.2, 1.8, -0.6)
502.3146(0.3, 1.8, -0.2)
502.8313(0.3, 1.8, -0.2)
503.348(0.3, 1.8, -0.2)
503.8646(0.3, 1.8, -0.2)
504.3812(0.2, 1.8, 0.0)
504.8979(-0.4, 1.8, 1.1)
505.3979(-0.6, 1.8, 1.3)
